,2023,2026,2029,2032,2035,2038,2041,2044,2047,2050,2053,2056,2059,2062,2065,2068,2071,2074,2077,2080,2083,2086,2089,2092,2095,2098,2101,2104,2107,2110,2113,2116,2119,2122,2125,2128,2131,2134,2137,2140,2143,2146,2149,2152,2155,2158,2161,2164,2167,2170,2173,2176,2179,2182,2185,2188,2191,2194,2197,2200,2203,2206,2209,2212,2215,2218,2221,2224,2227,2230,2233,2236,2239,2242,2245,2248,2251,2254,2257,2260,2263,2266,2269,2272,2275,2278,2281,2284,2287,2290,2293,2296,2299,2302,2305,2308,2311,2314,2317,2320,2323,2326,2329,2332,2335,2338,2341,2344,2347,2350,2353,2356,2359,2362,2365,2368,2371,2374,2377,2380,2383,2386,2389,2392,2395,2398,2401,2404,2407,2410,2413,2416,2419,2422,2425,2428,2431,2434,2437,2440,2443,2446,2449,2452,2455,2458,2461,2464,2467,2470,2473,2476,2479,2482,2485,2488,2491,2494,2497,2500
1236806,0.0250573733,0.0264934758,0.0273604705,0.0278718612,0.0280862398,0.0281527708,0.0281116494,0.027973475,0.0278141307,0.027598867,0.0273519883,0.027129661,0.0268564149,0.0266312461,0.0263613478,0.026103398,0.025843979,0.0256072436,0.0253960473,0.0251737123,0.0249787453,0.024755478,0.0245772394,0.024431213,0.0242255009,0.0240456481,0.0239557972,0.0238356139,0.023713904,0.0236307396,0.023615184,0.0235174402,0.0234638751,0.0233494471,0.0232006979,0.0230259728,0.0228340089,0.0225984896,0.0224005142,0.0221870217,0.0220505816,0.0218775508,0.021528049,0.0214495683,0.0213366633,0.0211125815,0.0208748117,0.0206769067,0.0205002587,0.0202973461,0.0201678154,0.0199465681,0.0197335253,0.0196028475,0.0193591671,0.0191294391,0.0190704686,0.0188260786,0.0186599973,0.0186422362,0.0183972429,0.0183288907,0.0181098336,0.0178711906,0.0178910494,0.0177625605,0.0175950265,0.0173125124,0.0171951596,0.0170604175,0.0169865645,0.0168381425,0.0167100525,0.0164932338,0.0164731047,0.0162225156,0.0158752302,0.016027302,0.0158367628,0.0156050951,0.0152692999,0.0152761669,0.0152140107,0.0153963088,0.0150448225,0.0149121317,0.0148356177,0.0147430237,0.0142991356,0.0142514996,0.0138578311,0.0138817977,0.0140157011,0.0140132659,0.0138797601,0.0135695159,0.0136121186,0.0135465949,0.0133618522,0.0132021147,0.0130739112,0.0129194566,0.0128873738,0.0127386252,0.0124352694,0.0124110016,0.0123690188,0.0122825159,0.012133097,0.0121043229,0.0120685172,0.0120597364,0.0119919119,0.0120256233,0.0118234276,0.0116248223,0.0115792278,0.0115606782,0.011447787,0.011365403,0.0111583357,0.0111368157,0.0111154334,0.0110126885,0.0110452933,0.0107780742,0.0106715806,0.0105669992,0.0104519321,0.0103537361,0.0104360588,0.0102685103,0.0102462551,0.0101625413,0.0100663261,0.0099542639,0.0098703724,0.0099529439,0.009960368,0.009887428,0.0098832178,0.0099096957,0.0099785731,0.0101005341,0.010312341,0.0106373011,0.0111465625,0.0119393749,0.0131087955,-0.0162366677,0.0115508243,0.0109552192,0.0104742279,0.0100902816,0.0097571403,0.0094971011,0.0092698599,0.009078172,0.0089196562,0.0
1238697,0.0242933137,0.0257907593,0.0267871972,0.027384172,0.0276553204,0.0277580055,0.0277395077,0.0276134189,0.027459993,0.027248794,0.0270067987,0.0267919593,0.0265280808,0.0263130189,0.0260523067,0.0258048823,0.0255586648,0.0253379009,0.025146977,0.0249511806,0.0247919947,0.0246169765,0.0244991887,0.0244311344,0.0243338795,0.0242967275,0.0243941557,0.0244366331,0.0243835992,0.0242816161,0.024165508,0.0239361262,0.0237866642,0.0236046721,0.0234084332,0.0232004008,0.0229847114,0.02273187,0.0225211785,0.0222982347,0.0221547619,0.021976257,0.0216221692,0.0215400746,0.0214240505,0.0211971098,0.0209567079,0.0207563477,0.0205773519,0.0203721373,0.0202404085,0.0200169537,0.019801753,0.0196690101,0.0194232445,0.0191914761,0.0191305925,0.0188842521,0.0187162947,0.0186967677,0.0184499829,0.0183799472,0.0181592115,0.0179189188,0.0179372166,0.0178071731,0.0176381142,0.0173540878,0.0172352547,0.0170990312,0.0170237046,0.0168738098,0.0167442494,0.0165259514,0.0165043259,0.0162522024,0.0159033054,0.016052989,0.0158598446,0.0156257432,0.0152876969,0.0152924268,0.0152283242,0.0154088335,0.0150558527,0.0149218519,0.0148442577,0.0147516451,0.0143001616,0.0142400472,0.0138371624,0.0138548837,0.0139848257,0.0139800745,0.0138453818,0.0135347985,0.013577436,0.0135123323,0.0133282613,0.0131693305,0.0130420185,0.0128885233,0.0128573912,0.012709635,0.0124073183,0.0123840247,0.0123430274,0.0122575115,0.0121090986,0.0120813246,0.0120465567,0.012038863,0.0119722191,0.0120063484,0.0118064395,0.0116120813,0.0115694199,0.0115529418,0.0114415345,0.0113602229,0.0111539378,0.0111329862,0.0111120263,0.0110096008,0.0110424451,0.0107754162,0.0106690692,0.0105646051,0.0104496324,0.0103515052,0.0104338972,0.0102664032,0.0102441948,0.0101605213,0.0100643438,0.0099523141,0.0098684611,0.0099510245,0.0099585331,0.0098855851,0.0098814017,0.0099079024,0.0099768055,0.0100987926,0.0103106372,0.0106356151,0.0111448962,0.0119377458,0.0131071943,-0.0162385383,0.0115491202,0.0109535527,0.0104725934,0.0100886752,0.0097555589,0.0094955427,0.0092683228,0.0090766569,0.008918159,0.0
1242962,0.0225399456,0.0243489571,0.025519559,0.0263982531,0.026868759,0.0271092208,0.0271865294,0.0271289699,0.0270261957,0.0268542998,0.026644796,0.0264593326,0.0262264834,0.0260477232,0.0258306685,0.0256404792,0.0254713519,0.0253559318,0.0253122909,0.0253259782,0.0254668051,0.0255601968,0.0255734957,0.025527754,0.0253656386,0.0251829069,0.0250534542,0.0248719393,0.0246617948,0.024452448,0.0242642199,0.0239856922,0.0238011087,0.0235919715,0.0233754821,0.0231542301,0.0229306508,0.0226732654,0.0224602481,0.022236625,0.022093968,0.021917638,0.0215668945,0.0214892555,0.0213784383,0.0211572444,0.020922925,0.0207288269,0.0205561464,0.0203571754,0.0202315485,0.020013953,0.0198043152,0.0196767997,0.0194358855,0.0192085548,0.0191516824,0.0189089225,0.0187440941,0.01872723,0.0184826743,0.018414391,0.0181949266,0.0179553472,0.0179736518,0.017842878,0.0176724103,0.0173953656,0.0172533803,0.0170762948,0.0169706349,0.016798878,0.0166543936,0.0164268288,0.0163999666,0.0161460237,0.0157977739,0.0159501292,0.0157614508,0.0155323127,0.015199509,0.0152091899,0.0151499337,0.0153348139,0.0149862216,0.0148561425,0.0147821403,0.0146919549,0.0142506088,0.014205181,0.0138138713,0.0138398917,0.0139757315,0.0139751918,0.0138435351,0.0135351516,0.0135794212,0.0135155522,0.0133324296,0.0131742442,0.0130475315,0.0128945244,0.0128638006,0.0127163816,0.0124143395,0.0123912882,0.0123504938,0.0122651455,0.0121168669,0.0120892078,0.0120545319,0.0120469112,0.0119803195,0.0120144919,0.0118145993,0.0116202444,0.0115775836,0.0115610962,0.0114496682,0.0113683254,0.0111619964,0.0111410054,0.0111199996,0.0110175183,0.0110503116,0.0107832112,0.010676798,0.010572264,0.0104572183,0.0103590246,0.0104413418,0.0102737664,0.010251481,0.0101677274,0.0100714661,0.0099593519,0.009875405,0.0099579232,0.0099652879,0.0098922827,0.0098880066,0.0099144161,0.0099832226,0.0101051097,0.01031684,0.0106417205,0.0111509003,0.0119436302,0.0131129685,-0.0162317919,0.0115552215,0.0109595103,0.010478428,0.0100944018,0.0097611884,0.0095010835,0.0092737811,0.0090820429,0.0089234654,0.0
1243925,0.024287656,0.0257901836,0.0267951081,0.0274037562,0.027685011,0.0277966035,0.0277859212,0.0276679725,0.0275230607,0.0273196643,0.0270841917,0.0268742891,0.0266135525,0.0264011032,0.0261424645,0.0258972102,0.0256528068,0.0254331241,0.0252422134,0.0250445097,0.0248805927,0.0246969384,0.0245654622,0.0244779681,0.0243547109,0.0242776626,0.0243200942,0.0243797342,0.024345716,0.024254062,0.0241441664,0.0239188023,0.0237719848,0.0235917252,0.0233963899,0.023188515,0.022972723,0.0227199293,0.0225093922,0.0222865094,0.0221428771,0.0219640275,0.0216094649,0.0215266822,0.0214098158,0.0211819893,0.0209406442,0.0207392916,0.0205592926,0.0203530926,0.0202203849,0.0199960068,0.019779921,0.0196463103,0.0193997685,0.0191672818,0.0191056864,0.018858756,0.0186902615,0.0186702105,0.0184230301,0.0183526262,0.0181316228,0.0178911397,0.0179092383,0.0177790938,0.0176100218,0.0173260618,0.017207316,0.0170712434,0.0169961237,0.0168465124,0.0167173018,0.0164994397,0.0164782994,0.0162268268,0.0158787906,0.0160307637,0.0158402705,0.0156083943,0.0152722616,0.015278634,0.0152159662,0.0153977266,0.0150459002,0.0149129288,0.0148362571,0.0147440339,0.0142992444,0.0142430819,0.01383869,0.01385605,0.0139857871,0.0139808516,0.013845993,0.0135352476,0.0135777473,0.0135125229,0.0133283472,0.0131693283,0.0130419448,0.012888393,0.012857216,0.0127094261,0.0124070853,0.012383775,0.0123427678,0.0122572477,0.0121088347,0.0120810644,0.0120463035,0.0120386187,0.011971986,0.0120061277,0.0118062327,0.0116118892,0.0115692433,0.0115527798,0.0114413908,0.0113600931,0.0111538242,0.0111328892,0.011111945,0.0110095349,0.0110423943,0.0107753804,0.0106690476,0.0105645962,0.0104496369,0.0103515319,0.0104339286,0.0102664487,0.010244251,0.0101605891,0.0100644216,0.009952403,0.0098685518,0.009951159,0.0099586179,0.0098857122,0.0098815345,0.0099080442,0.0099769528,0.010098945,0.010310783,0.0106357745,0.0111450674,0.0119379111,0.0131073628,-0.0162383468,0.0115493219,0.0109537546,0.010472796,0.0100888788,0.0097557637,0.0094957486,0.0092685299,0.0090768645,0.008918368,0.0
1251353,0.0242951316,0.0258043277,0.0268149959,0.0274260634,0.0277070374,0.0278162949,0.0278018632,0.0276804513,0.0275312234,0.0273218444,0.0270784373,0.0268586539,0.0265884136,0.0263663252,0.0260993451,0.0258447659,0.0255897702,0.0253593947,0.0251577606,0.0249500981,0.0247776872,0.0245886407,0.0244612414,0.0243905331,0.0242960209,0.024282537,0.024409599,0.0243991765,0.0242989007,0.0241619309,0.0240213104,0.023775253,0.0236146758,0.0234258815,0.0232268337,0.0230199542,0.0228086003,0.0225620931,0.0223587967,0.0221439687,0.0220091608,0.0218398802,0.0214955698,0.0214235178,0.0213177516,0.0211011094,0.0208709074,0.0206805851,0.0205114052,0.0203157237,0.0201932031,0.0199785734,0.0197718009,0.0196470982,0.0194089124,0.019184292,0.0191301893,0.0188901073,0.0187279977,0.0187139586,0.0184721018,0.0184066531,0.0181899964,0.0179533587,0.017975092,0.0178480215,0.0176815402,0.0173996679,0.0172827765,0.0171481926,0.0170742668,0.0169254678,0.0167967791,0.0165790835,0.0165579894,0.0163060938,0.0159572126,0.0161073211,0.0159144043,0.0156802816,0.0153418419,0.0153460168,0.0152809866,0.0154603429,0.0151056265,0.0149695216,0.014889223,0.0147940661,0.0143454475,0.0142841482,0.0138790309,0.0138941966,0.0140217423,0.0140149495,0.0138786195,0.0135667058,0.0136083609,0.0135424241,0.0133576007,0.0131979808,0.0130700124,0.0129158615,0.0128840931,0.0127356706,0.0124326484,0.0124086902,0.0123670163,0.0122808125,0.0121316997,0.012103248,0.0120678052,0.0120594485,0.0119921434,0.0120256398,0.0118250802,0.0116300868,0.0115868245,0.0115697613,0.0114577754,0.0113759004,0.0111690547,0.0111475783,0.011126107,0.0110231764,0.0110555455,0.0107880281,0.010681222,0.0105763119,0.0104609059,0.0103623677,0.0104443594,0.010276467,0.0102538815,0.0101698399,0.0100733034,0.0099609262,0.0098767285,0.009959009,0.0099661461,0.0098929236,0.0098884411,0.0099146547,0.0099832755,0.010104987,0.0103165516,0.0106412759,0.0111503083,0.0119428992,0.0131121048,-0.0162324652,0.0115538625,0.0109580641,0.0104768932,0.0100927785,0.0097594779,0.0094992875,0.0092719021,0.0090800782,0.0089214291,0.0
1256391,0.0250002918,0.0264469995,0.0273261355,0.0278465886,0.0280678666,0.028138843,0.0281001122,0.0279630917,0.0278037961,0.0275874704,0.0273382489,0.0271120918,0.0268345176,0.0266044981,0.0263289211,0.0260646655,0.0257983336,0.0255538355,0.025334279,0.0251033675,0.0249000929,0.0246694749,0.0244851973,0.0243351829,0.0241277418,0.0239526342,0.0238776904,0.0237865923,0.0237160308,0.0237135506,0.0236980703,0.0235401024,0.0234407573,0.0232951657,0.0231261565,0.022939394,0.0227412511,0.0225033712,0.0223054161,0.0220935358,0.0219598363,0.021790437,0.0214453168,0.0213717621,0.0212642771,0.0210459603,0.0208141799,0.0206224133,0.020451981,0.0202552868,0.0201319285,0.0199167342,0.0197096002,0.0195846805,0.019346528,0.0191221087,0.0190682779,0.0188287077,0.0186672102,0.018653833,0.0184128366,0.0183482753,0.0181326445,0.017897128,0.0179199783,0.0177941232,0.0176289196,0.0173483932,0.0172328659,0.0170996966,0.0170272154,0.0168798916,0.016752692,0.0165364993,0.0165169114,0.0162665351,0.0159191958,0.0160709265,0.0158796174,0.0156471862,0.0153105858,0.0153168202,0.0152539847,0.0154357151,0.0150834028,0.0149499774,0.0148727466,0.0147794351,0.0143346883,0.0142863488,0.0138918468,0.0139151302,0.0140483918,0.0140452844,0.0139110804,0.0136000887,0.0136420445,0.0135758447,0.0133903946,0.0132299432,0.0131010078,0.0129457746,0.0129128772,0.0127632035,0.0124587599,0.0124332466,0.012389724,0.0123013187,0.0121524369,0.0121208748,0.0120799139,0.0120677076,0.0119976289,0.0120291487,0.0118271946,0.0116312433,0.0115873411,0.0115698648,0.0114576308,0.01137562,0.0111687196,0.0111472419,0.0111258053,0.0110229326,0.0110553731,0.0107879345,0.0106812099,0.0105763812,0.0104610547,0.0103625927,0.0104446572,0.0102768329,0.0102543117,0.0101703283,0.0100738476,0.0099615206,0.0098773699,0.0099596935,0.0099668698,0.0098936825,0.0098892325,0.0099154748,0.009984121,0.0101058548,0.0103174378,0.0106421781,0.0111512246,0.0119438264,0.0131130413,-0.0162314283,0.0115549307,0.0109591269,0.0104779532,0.0100938373,0.0097605365,0.0095003464,0.0092729614,0.0090811371,0.0089224885,0.0
1257752,0.0242766509,0.0257847365,0.0267766971,0.0273793765,0.0276532552,0.027760678,0.0277495495,0.0276349479,0.0274958103,0.0272998064,0.0270752104,0.0268816439,0.0266384376,0.0264440218,0.0262076492,0.0259829458,0.025755824,0.0255506789,0.0253707337,0.0251796793,0.0250157175,0.0248229918,0.0246775941,0.0245689259,0.0244094561,0.0242862905,0.0242679178,0.024241105,0.0242434652,0.0242075104,0.024136549,0.0239357769,0.0238032837,0.0236302555,0.0234373584,0.0232288174,0.0230103617,0.0227535919,0.022538387,0.0223106996,0.0221625491,0.0219796769,0.0216216867,0.0215361444,0.0214171046,0.0211875765,0.0209449539,0.0207426943,0.0205620859,0.0203555117,0.0202226237,0.0199982011,0.0197821844,0.0196487376,0.019402394,0.019170139,0.0191088133,0.0188621146,0.0186938416,0.0186740103,0.0184269739,0.0183566889,0.0181357353,0.0178952498,0.0179133504,0.0177831356,0.0176139242,0.017329772,0.0172108318,0.0170745402,0.0169991796,0.0168492952,0.0167197909,0.0165016112,0.0164801595,0.0162283106,0.0158798214,0.0160305256,0.0158387131,0.0156059084,0.01526906,0.0152748664,0.0152117035,0.0153930112,0.0150407033,0.0149072427,0.0148300443,0.0147368582,0.0142925371,0.014244468,0.013850506,0.0138741461,0.0140077413,0.0140050532,0.0138724357,0.0135593755,0.0135937763,0.0135219868,0.0133327954,0.013170015,0.0130398587,0.0128843063,0.0128517196,0.0127029772,0.0124000358,0.0123763686,0.0123351946,0.012249648,0.0121013114,0.012073681,0.0120391079,0.012031641,0.0119652477,0.0119996337,0.0117999968,0.0116059098,0.0115635101,0.011547286,0.0114361328,0.0113550612,0.0111490144,0.0111282862,0.0111075402,0.011005322,0.0110383605,0.010771526,0.0106653596,0.0105610676,0.0104462607,0.0103483007,0.0104308326,0.0102634863,0.0102414157,0.010157874,0.0100618231,0.0099499158,0.0098661714,0.0099488784,0.0099564344,0.0098836236,0.0098795364,0.0099061331,0.0099751259,0.0100971995,0.0103091163,0.0106341845,0.0111435516,0.0119364671,0.013105988,-0.0162400449,0.0115479989,0.0109524962,0.0104715966,0.0100877339,0.0097546698,0.0094947026,0.0092675294,0.0090759072,0.0089174519,0.0
1258419,0.0242640251,0.0257755953,0.0267984764,0.02741367,0.0276929941,0.0277977798,0.0277773416,0.0276461335,0.0274851468,0.0272642621,0.027009964,0.0267797224,0.0264996633,0.0262687101,0.0259938115,0.0257332344,0.0254749397,0.0252444567,0.025047121,0.0248498505,0.0246973152,0.0245418775,0.0244634744,0.0244647127,0.0244801526,0.024553903,0.0246066707,0.0245407014,0.0244014794,0.0242362441,0.0240749256,0.0238133502,0.023640667,0.0234417792,0.0232343332,0.0230207476,0.0228041205,0.0225535274,0.0223471523,0.0221299972,0.0219934047,0.0218226778,0.0214771001,0.0214039494,0.0212971677,0.0210796041,0.0208485753,0.0206575191,0.0204877075,0.0202914998,0.0201685758,0.0199536531,0.0197467049,0.0196219409,0.0193838033,0.0191593377,0.019105493,0.0188657682,0.0187041116,0.0186906056,0.0184493659,0.0183846128,0.0181687141,0.0179328858,0.0179554515,0.0178292663,0.0176637339,0.0173828405,0.0172669227,0.0171333108,0.0170603622,0.016912546,0.0167848266,0.0165680638,0.016547818,0.0162967182,0.0159485053,0.0160991393,0.0159064856,0.0156721303,0.0153327811,0.0153350465,0.0152669063,0.0154523186,0.0150908849,0.0149365272,0.0148436265,0.0147395066,0.0142883003,0.0142362918,0.0138405431,0.0138637012,0.0139976558,0.0139958125,0.0138632001,0.0135540474,0.0135977086,0.0135332725,0.0133495927,0.013190861,0.013063605,0.0129100484,0.0128787865,0.0127308168,0.0124282099,0.0124046253,0.0123633007,0.0122774259,0.0121286247,0.0121004642,0.0120652973,0.0120572007,0.0119901421,0.0120238695,0.0118235306,0.0116287444,0.0115856755,0.0115687942,0.0114569801,0.0113752659,0.0111685718,0.0111472368,0.0111258984,0.0110230924,0.0110555782,0.01078817,0.0106814662,0.0105766515,0.0104613345,0.0103628795,0.0104449494,0.0102771289,0.010254611,0.0101706319,0.0100741533,0.0099618294,0.0098776809,0.0099600076,0.0099671866,0.0098940015,0.0098895532,0.0099157974,0.0099844452,0.01010618,0.0103177645,0.0106425052,0.011151551,0.0119441527,0.0131133673,-0.0162310618,0.0115552928,0.0109594854,0.0104783093,0.0100941918,0.0097608899,0.0095006991,0.0092733136,0.0090814919,0.0089228403,0.0
1259685,0.0248177608,0.0262913305,0.0272020835,0.0277339017,0.0279562226,0.0280230989,0.0279778874,0.0278299485,0.027657592,0.0274291179,0.0271691072,0.0269334013,0.0266481503,0.0264116162,0.0261292322,0.0258602428,0.0255925098,0.0253503406,0.0251377728,0.0249198246,0.0247387921,0.0245430059,0.0244027715,0.0243093985,0.0241827415,0.0241095118,0.0241626019,0.0242398211,0.0242352324,0.0241660136,0.0240696951,0.0238512237,0.023706964,0.023526817,0.023330493,0.0231214042,0.022904436,0.0226506507,0.0224396329,0.0222171118,0.0220747451,0.0218979754,0.0215461814,0.0214666383,0.0213533621,0.021129302,0.0208918299,0.0206943983,0.0205183019,0.0203159455,0.020186993,0.0199662403,0.0197536366,0.0196233609,0.0193799474,0.0191504015,0.0190915889,0.0188471948,0.0186810538,0.0186632047,0.0184179787,0.0183493868,0.0181299828,0.0178909209,0.0179103687,0.0177813988,0.0176133588,0.0173303,0.0172124044,0.0170770955,0.01700268,0.0168536966,0.0167250575,0.0165076852,0.0164870125,0.0162358434,0.0158879057,0.0160384916,0.0158462497,0.0156131644,0.0152761959,0.0152820733,0.0152191133,0.0154007676,0.0150488378,0.0149158017,0.0148390129,0.0147461929,0.0143021398,0.0142542744,0.0138603546,0.0138839113,0.0140172226,0.0140140795,0.0138811265,0.0135653981,0.0135982176,0.0135257891,0.013336995,0.0131752612,0.0130464393,0.0128922651,0.0128609689,0.0127133443,0.0124113112,0.0123883744,0.0123477443,0.0122625723,0.0121144606,0.0120869446,0.0120523854,0.0120448539,0.0119783265,0.0120125385,0.0118126689,0.0116183203,0.0115756508,0.0115591435,0.011447689,0.0113663131,0.0111599488,0.0111389171,0.0111178689,0.0110153458,0.0110480948,0.0107809555,0.010674502,0.0105699292,0.0104548469,0.0103566185,0.0104388999,0.0102712954,0.0102489803,0.0101652005,0.0100689155,0.0099567806,0.0098728151,0.0099553144,0.0099626643,0.0098896486,0.0098853638,0.0099117675,0.0099805713,0.010102459,0.0103141934,0.0106390816,0.0111482718,0.0119410146,0.0131103668,-0.0162347459,0.0115523671,0.0109566939,0.0104756406,0.010091637,0.009758442,0.0094983522,0.0092710628,0.0090793299,0.0089207694,0.0
1260032,0.0246584122,0.0261403826,0.0270790208,0.0276440826,0.0278963987,0.0279905619,0.0279703059,0.0278489996,0.0277040985,0.027501885,0.0272676115,0.0270579643,0.0267971167,0.0265840331,0.0263254945,0.0260786128,0.025830251,0.0256042525,0.0254040627,0.0251934925,0.0250112844,0.0248019188,0.0246385959,0.0245085188,0.0243183998,0.0241572122,0.0240909785,0.0240016009,0.0239205067,0.0238911134,0.0238862993,0.0237369948,0.023640651,0.023493265,0.0233185236,0.0231227305,0.0229133909,0.0226635468,0.0224539355,0.0222311037,0.0220872988,0.0219084424,0.0215543129,0.0214722177,0.0213564268,0.0211300158,0.0208903379,0.020690837,0.0205128169,0.0203087266,0.020178134,0.0199559455,0.0197420473,0.0196105986,0.0193661959,0.0191357955,0.0190761972,0.0188312175,0.0186646016,0.018646315,0.0184008552,0.0183320691,0.0181126184,0.0178736174,0.017893118,0.0177643236,0.0175965258,0.0173137884,0.0171962244,0.0170612786,0.016987245,0.0168386591,0.0167104131,0.0164934386,0.0164731088,0.0162222937,0.0158746892,0.0160252254,0.015832902,0.0155998635,0.0152630232,0.0152691022,0.0152063756,0.0153882524,0.0150365824,0.0149037971,0.0148272685,0.0147347311,0.0142910002,0.0142434926,0.0138500192,0.0138741301,0.0140081601,0.0140058795,0.013872548,0.0135625006,0.0136052541,0.0135398848,0.0133553079,0.0131957248,0.0130676592,0.0129133176,0.0128813312,0.0127331872,0.0124274572,0.0123977082,0.0123522494,0.012263629,0.0121131543,0.0120840878,0.0120485566,0.0120404826,0.0119736757,0.0120077885,0.0118079179,0.0116137028,0.0115711625,0.0115547913,0.0114435145,0.0113623224,0.0111561355,0.0111352687,0.0111143794,0.011012015,0.0110449193,0.0107779385,0.0106716298,0.0105671911,0.0104522407,0.0103541481,0.0104365608,0.010269072,0.0102468864,0.0101632189,0.0100670285,0.009955015,0.0098711498,0.0099537488,0.0099611962,0.0098882727,0.0098840853,0.0099105609,0.0099794651,0.0101014258,0.0103132162,0.0106382072,0.0111474586,0.0119402669,0.0131096884,-0.0162356538,0.011551808,0.0109561897,0.0104751881,0.0100912334,0.0097580848,0.0094980391,0.0092707918,0.0090790983,0.0089205766,0.0
1260295,0.0248448558,0.0263061759,0.0271988394,0.0277333527,0.0279689612,0.028053512,0.0280275192,0.0279030069,0.0277560385,0.0275518542,0.0273146061,0.0271001705,0.0268342947,0.0266155889,0.0263490545,0.0260939215,0.0258373743,0.0256035312,0.0253954762,0.0251767181,0.0249863833,0.0247692428,0.0245970738,0.0244566599,0.0242536543,0.0240772314,0.0239925519,0.0238818081,0.0237726063,0.0237044177,0.0237062931,0.0235989677,0.0235365078,0.0234147268,0.0232594672,0.0230786284,0.0228807959,0.0226396722,0.0224364974,0.0222183136,0.022077788,0.021901267,0.0215488189,0.0214679579,0.0213531335,0.0211275165,0.0208885396,0.0206897041,0.0205123534,0.0203089239,0.0201790416,0.01995757,0.019744418,0.0196137331,0.0193701179,0.0191405211,0.0190817473,0.0188375844,0.0186717684,0.0186543088,0.018409619,0.0183415921,0.0181228504,0.0178845132,0.0179046814,0.0177764716,0.0176091879,0.0173268806,0.0172097054,0.0170750905,0.0170013136,0.0168528973,0.0167247396,0.016507754,0.0164873557,0.0162363262,0.0158883553,0.0160379503,0.0158443665,0.0156101743,0.0152723533,0.0152776208,0.0152142161,0.0153955504,0.0150433497,0.0149101357,0.0148332514,0.0147404055,0.0142963661,0.0142486328,0.0138549286,0.0138788819,0.0140127952,0.0140103945,0.0138769428,0.0135667709,0.0136094433,0.0135439971,0.0133593372,0.0131996818,0.0130715585,0.012917182,0.0128851692,0.0127364874,0.0124331932,0.0124089664,0.0123670055,0.0122804979,0.0121310352,0.0121021474,0.0120662508,0.0120575768,0.0119872786,0.012016996,0.0118138955,0.0116172512,0.0115730115,0.0115554795,0.0114434029,0.0113616892,0.0111551893,0.0111341489,0.0111131787,0.0110107902,0.0110437005,0.0107767487,0.010670484,0.0105661006,0.0104512051,0.0103531579,0.0104356095,0.0102681745,0.0102460182,0.0101623915,0.0100662533,0.0099542591,0.009870428,0.0099530534,0.0099605257,0.0098876287,0.0098834571,0.0099099696,0.009978878,0.0101008666,0.010312698,0.0106376797,0.0111469602,0.0119397897,0.0131092256,-0.0162362135,0.011551347,0.0109557463,0.0104747605,0.0100908202,0.009757685,0.0094976518,0.0092704164,0.0090787342,0.0089202232,0.0
1260571,0.0232518321,0.024889592,0.0260842207,0.0268243349,0.0271892798,0.0273550748,0.0273799814,0.0272870325,0.0271603965,0.0269715197,0.0267496711,0.026554632,0.0263113552,0.0261199434,0.0258885,0.0256753205,0.0254688348,0.0252960582,0.0251631184,0.0250381773,0.0249675395,0.0249065975,0.0249449513,0.0250896487,0.0250969287,0.0250346739,0.0249909335,0.0248625442,0.0246843754,0.0244963514,0.0243231535,0.024056287,0.0238822364,0.0236837245,0.0234767944,0.0232625755,0.0230436489,0.0227890304,0.022577068,0.0223528138,0.0222079274,0.022027899,0.0216721843,0.021588648,0.021471211,0.0212428861,0.0210011586,0.0207995538,0.0206193876,0.0204130487,0.0202802546,0.0200557414,0.0198395001,0.0197057342,0.0194589367,0.0192261291,0.0191641986,0.018916785,0.0187477319,0.0187270753,0.0184791392,0.0184079195,0.0181859868,0.0179444844,0.0179615398,0.0178302756,0.0176600283,0.0173748733,0.0172549678,0.0171178025,0.0170417101,0.0168913365,0.0167616578,0.0165444747,0.0165222109,0.0162542692,0.0158861619,0.0160222689,0.0158196025,0.0155789936,0.0152368681,0.0152391218,0.0151738704,0.0153539635,0.0150014454,0.0148682218,0.0147916697,0.0146993973,0.0142563182,0.0142094722,0.0138169676,0.0138419933,0.0139769898,0.0139757283,0.0138434521,0.0135345363,0.0135783453,0.0135140763,0.0133306069,0.0131721181,0.013045141,0.0128919036,0.0128609752,0.0127133798,0.0124111864,0.0123879993,0.0123470862,0.0122616361,0.0121132714,0.0120855358,0.0120507939,0.0120431171,0.0119764786,0.0120106092,0.0118106868,0.0116163093,0.011573628,0.011557122,0.0114456827,0.011364333,0.011158006,0.0111370126,0.0111160079,0.0110135331,0.0110463306,0.0107792455,0.0106728445,0.0105683244,0.0104532956,0.0103551205,0.010437452,0.0102698996,0.0102476344,0.0101639037,0.0100676678,0.0099555778,0.0098716623,0.009954202,0.0099615955,0.0098886235,0.0098843792,0.0099108226,0.0099796657,0.0101015921,0.0103133632,0.0106382882,0.011147514,0.0119402919,0.0131096778,-0.0162355966,0.0115517017,0.0109560609,0.0104750372,0.0100910612,0.009757892,0.0094978266,0.0092705605,0.0090788507,0.0089203107,0.0
